# Next two lines: (temperature bins, x_e bins) \\ (temperature range, x_e range)
#          600          60
#       1.00000  1.00000e+08  1.00000e-06      1.00000
# Rates are in erg/s * cm^3 for [Z/H] = -1.00
# Rates assumed to scale linearly with metallicity in enzo (see cool1d_multi.src).
#
  2.0495E-32  2.0495E-32  2.0495E-32  2.0495E-32  2.0495E-32  2.0495E-32  2.0495E-32  2.0495E-32  2.0495E-32  2.0495E-32  2.0495E-32  2.0495E-32  2.0495E-32  2.0494E-32  2.0494E-32  2.0494E-32  2.0494E-32  2.0494E-32  2.0494E-32  2.0493E-32  2.0493E-32  2.0492E-32  2.0492E-32  2.0491E-32  2.0490E-32  2.0488E-32  2.0486E-32  2.0484E-32  2.0481E-32  2.0477E-32  2.0473E-32  2.0467E-32  2.0459E-32  2.0450E-32  2.0438E-32  2.0422E-32  2.0403E-32  2.0379E-32  2.0347E-32  2.0308E-32  2.0259E-32  2.0195E-32  2.0116E-32  2.0016E-32  1.9889E-32  1.9728E-32  1.9525E-32  1.9268E-32  1.8944E-32  1.8533E-32  1.8015E-32  1.7359E-32  1.6530E-32  1.5481E-32  1.4155E-32  1.2482E-32  1.0363E-32  7.6874E-33  4.3007E-33  2.3825E-35
  2.6420E-32  2.6420E-32  2.6420E-32  2.6420E-32  2.6420E-32  2.6420E-32  2.6420E-32  2.6420E-32  2.6420E-32  2.6420E-32  2.6420E-32  2.6420E-32  2.6420E-32  2.6420E-32  2.6420E-32  2.6419E-32  2.6419E-32  2.6419E-32  2.6419E-32  2.6418E-32  2.6418E-32  2.6417E-32  2.6416E-32  2.6415E-32  2.6414E-32  2.6412E-32  2.6409E-32  2.6406E-32  2.6403E-32  2.6398E-32  2.6392E-32  2.6384E-32  2.6374E-32  2.6362E-32  2.6346E-32  2.6327E-32  2.6302E-32  2.6270E-32  2.6230E-32  2.6180E-32  2.6116E-32  2.6034E-32  2.5932E-32  2.5802E-32  2.5639E-32  2.5431E-32  2.5170E-32  2.4839E-32  2.4421E-32  2.3891E-32  2.3223E-32  2.2377E-32  2.1310E-32  1.9957E-32  1.8248E-32  1.6090E-32  1.3359E-32  9.9100E-33  5.5442E-33  3.0843E-35
  3.3541E-32  3.3541E-32  3.3541E-32  3.3541E-32  3.3541E-32  3.3541E-32  3.3541E-32  3.3541E-32  3.3541E-32  3.3541E-32  3.3541E-32  3.3541E-32  3.3540E-32  3.3540E-32  3.3540E-32  3.3540E-32  3.3540E-32  3.3539E-32  3.3539E-32  3.3538E-32  3.3538E-32  3.3537E-32  3.3536E-32  3.3534E-32  3.3533E-32  3.3530E-32  3.3527E-32  3.3523E-32  3.3519E-32  3.3513E-32  3.3505E-32  3.3495E-32  3.3483E-32  3.3467E-32  3.3447E-32  3.3423E-32  3.3391E-32  3.3351E-32  3.3300E-32  3.3236E-32  3.3154E-32  3.3051E-32  3.2921E-32  3.2757E-32  3.2549E-32  3.2286E-32  3.1954E-32  3.1533E-32  3.1003E-32  3.0331E-32  2.9483E-32  2.8409E-32  2.7053E-32  2.5336E-32  2.3171E-32  2.0427E-32  1.6960E-32  1.2581E-32  7.0387E-33  3.9330E-35
  4.2044E-32  4.2044E-32  4.2044E-32  4.2044E-32  4.2044E-32  4.2044E-32  4.2043E-32  4.2043E-32  4.2043E-32  4.2043E-32  4.2043E-32  4.2043E-32  4.2043E-32  4.2043E-32  4.2043E-32  4.2043E-32  4.2042E-32  4.2042E-32  4.2041E-32  4.2041E-32  4.2040E-32  4.2039E-32  4.2037E-32  4.2035E-32  4.2033E-32  4.2030E-32  4.2027E-32  4.2022E-32  4.2016E-32  4.2008E-32  4.1998E-32  4.1986E-32  4.1971E-32  4.1951E-32  4.1926E-32  4.1895E-32  4.1855E-32  4.1805E-32  4.1741E-32  4.1661E-32  4.1559E-32  4.1431E-32  4.1267E-32  4.1061E-32  4.0801E-32  4.0470E-32  4.0055E-32  3.9527E-32  3.8863E-32  3.8020E-32  3.6957E-32  3.5610E-32  3.3912E-32  3.1759E-32  2.9045E-32  2.5606E-32  2.1260E-32  1.5771E-32  8.8232E-33  4.9530E-35
  5.2134E-32  5.2134E-32  5.2134E-32  5.2134E-32  5.2134E-32  5.2134E-32  5.2134E-32  5.2134E-32  5.2134E-32  5.2134E-32  5.2134E-32  5.2134E-32  5.2133E-32  5.2133E-32  5.2133E-32  5.2133E-32  5.2132E-32  5.2132E-32  5.2131E-32  5.2130E-32  5.2129E-32  5.2128E-32  5.2126E-32  5.2124E-32  5.2121E-32  5.2117E-32  5.2113E-32  5.2107E-32  5.2100E-32  5.2090E-32  5.2078E-32  5.2063E-32  5.2044E-32  5.2020E-32  5.1989E-32  5.1950E-32  5.1900E-32  5.1838E-32  5.1759E-32  5.1660E-32  5.1533E-32  5.1374E-32  5.1171E-32  5.0915E-32  5.0593E-32  5.0183E-32  4.9668E-32  4.9014E-32  4.8190E-32  4.7144E-32  4.5827E-32  4.4157E-32  4.2051E-32  3.9381E-32  3.6016E-32  3.1751E-32  2.6362E-32  1.9556E-32  1.0941E-32  6.1716E-35
  6.4037E-32  6.4037E-32  6.4037E-32  6.4037E-32  6.4037E-32  6.4037E-32  6.4037E-32  6.4037E-32  6.4037E-32  6.4037E-32  6.4037E-32  6.4037E-32  6.4037E-32  6.4036E-32  6.4036E-32  6.4036E-32  6.4035E-32  6.4035E-32  6.4034E-32  6.4033E-32  6.4031E-32  6.4030E-32  6.4028E-32  6.4025E-32  6.4022E-32  6.4017E-32  6.4011E-32  6.4004E-32  6.3995E-32  6.3983E-32  6.3969E-32  6.3950E-32  6.3926E-32  6.3897E-32  6.3859E-32  6.3812E-32  6.3750E-32  6.3674E-32  6.3577E-32  6.3455E-32  6.3299E-32  6.3104E-32  6.2855E-32  6.2540E-32  6.2144E-32  6.1641E-32  6.1009E-32  6.0204E-32  5.9193E-32  5.7908E-32  5.6290E-32  5.4239E-32  5.1652E-32  4.8373E-32  4.4239E-32  3.9001E-32  3.2382E-32  2.4021E-32  1.3439E-32  7.6190E-35
  7.7998E-32  7.7998E-32  7.7998E-32  7.7998E-32  7.7998E-32  7.7998E-32  7.7998E-32  7.7998E-32  7.7998E-32  7.7998E-32  7.7998E-32  7.7997E-32  7.7997E-32  7.7997E-32  7.7997E-32  7.7996E-32  7.7996E-32  7.7995E-32  7.7994E-32  7.7992E-32  7.7991E-32  7.7989E-32  7.7986E-32  7.7983E-32  7.7979E-32  7.7973E-32  7.7966E-32  7.7958E-32  7.7947E-32  7.7932E-32  7.7914E-32  7.7892E-32  7.7863E-32  7.7827E-32  7.7780E-32  7.7723E-32  7.7649E-32  7.7556E-32  7.7437E-32  7.7289E-32  7.7099E-32  7.6861E-32  7.6558E-32  7.6175E-32  7.5693E-32  7.5079E-32  7.4309E-32  7.3330E-32  7.2098E-32  7.0533E-32  6.8562E-32  6.6064E-32  6.2913E-32  5.8919E-32  5.3884E-32  4.7504E-32  3.9441E-32  2.9259E-32  1.6370E-32  9.3286E-35
  9.4281E-32  9.4281E-32  9.4281E-32  9.4281E-32  9.4281E-32  9.4281E-32  9.4281E-32  9.4281E-32  9.4280E-32  9.4280E-32  9.4280E-32  9.4280E-32  9.4280E-32  9.4280E-32  9.4279E-32  9.4279E-32  9.4278E-32  9.4277E-32  9.4276E-32  9.4274E-32  9.4272E-32  9.4270E-32  9.4267E-32  9.4262E-32  9.4258E-32  9.4251E-32  9.4243E-32  9.4232E-32  9.4219E-32  9.4201E-32  9.4180E-32  9.4153E-32  9.4118E-32  9.4074E-32  9.4018E-32  9.3948E-32  9.3858E-32  9.3746E-32  9.3603E-32  9.3424E-32  9.3195E-32  9.2907E-32  9.2540E-32  9.2077E-32  9.1494E-32  9.0753E-32  8.9822E-32  8.8638E-32  8.7149E-32  8.5258E-32  8.2875E-32  7.9856E-32  7.6047E-32  7.1220E-32  6.5133E-32  5.7421E-32  4.7676E-32  3.5368E-32  1.9788E-32  1.1337E-34
  1.1317E-31  1.1317E-31  1.1317E-31  1.1317E-31  1.1317E-31  1.1317E-31  1.1317E-31  1.1317E-31  1.1317E-31  1.1317E-31  1.1317E-31  1.1317E-31  1.1317E-31  1.1317E-31  1.1317E-31  1.1317E-31  1.1317E-31  1.1316E-31  1.1316E-31  1.1316E-31  1.1316E-31  1.1316E-31  1.1315E-31  1.1315E-31  1.1314E-31  1.1313E-31  1.1312E-31  1.1311E-31  1.1310E-31  1.1307E-31  1.1305E-31  1.1302E-31  1.1297E-31  1.1292E-31  1.1285E-31  1.1277E-31  1.1266E-31  1.1253E-31  1.1236E-31  1.1214E-31  1.1187E-31  1.1152E-31  1.1108E-31  1.1052E-31  1.0982E-31  1.0893E-31  1.0782E-31  1.0640E-31  1.0461E-31  1.0234E-31  9.9479E-32  9.5855E-32  9.1283E-32  8.5489E-32  7.8183E-32  6.8926E-32  5.7228E-32  4.2454E-32  2.3753E-32  1.3685E-34
  1.3497E-31  1.3497E-31  1.3497E-31  1.3497E-31  1.3497E-31  1.3497E-31  1.3497E-31  1.3497E-31  1.3497E-31  1.3497E-31  1.3497E-31  1.3497E-31  1.3496E-31  1.3496E-31  1.3496E-31  1.3496E-31  1.3496E-31  1.3496E-31  1.3496E-31  1.3496E-31  1.3495E-31  1.3495E-31  1.3495E-31  1.3494E-31  1.3493E-31  1.3492E-31  1.3491E-31  1.3490E-31  1.3488E-31  1.3485E-31  1.3482E-31  1.3478E-31  1.3473E-31  1.3467E-31  1.3459E-31  1.3449E-31  1.3436E-31  1.3420E-31  1.3400E-31  1.3374E-31  1.3341E-31  1.3300E-31  1.3247E-31  1.3181E-31  1.3098E-31  1.2992E-31  1.2858E-31  1.2689E-31  1.2476E-31  1.2205E-31  1.1864E-31  1.1432E-31  1.0886E-31  1.0195E-31  9.3242E-32  8.2202E-32  6.8251E-32  5.0632E-32  2.8329E-32  1.6415E-34
  1.5999E-31  1.5999E-31  1.5999E-31  1.5999E-31  1.5999E-31  1.5999E-31  1.5999E-31  1.5999E-31  1.5999E-31  1.5999E-31  1.5999E-31  1.5999E-31  1.5999E-31  1.5999E-31  1.5999E-31  1.5999E-31  1.5999E-31  1.5999E-31  1.5998E-31  1.5998E-31  1.5998E-31  1.5997E-31  1.5997E-31  1.5996E-31  1.5995E-31  1.5994E-31  1.5993E-31  1.5991E-31  1.5989E-31  1.5986E-31  1.5982E-31  1.5978E-31  1.5972E-31  1.5964E-31  1.5955E-31  1.5943E-31  1.5928E-31  1.5909E-31  1.5884E-31  1.5854E-31  1.5815E-31  1.5766E-31  1.5704E-31  1.5625E-31  1.5526E-31  1.5401E-31  1.5243E-31  1.5042E-31  1.4789E-31  1.4468E-31  1.4064E-31  1.3552E-31  1.2905E-31  1.2086E-31  1.1053E-31  9.7446E-32  8.0908E-32  6.0022E-32  3.3583E-32  1.9575E-34
  1.8859E-31  1.8859E-31  1.8859E-31  1.8859E-31  1.8859E-31  1.8859E-31  1.8859E-31  1.8859E-31  1.8859E-31  1.8859E-31  1.8859E-31  1.8859E-31  1.8859E-31  1.8859E-31  1.8858E-31  1.8858E-31  1.8858E-31  1.8858E-31  1.8858E-31  1.8857E-31  1.8857E-31  1.8857E-31  1.8856E-31  1.8855E-31  1.8854E-31  1.8853E-31  1.8851E-31  1.8849E-31  1.8846E-31  1.8843E-31  1.8839E-31  1.8833E-31  1.8826E-31  1.8817E-31  1.8806E-31  1.8792E-31  1.8774E-31  1.8752E-31  1.8723E-31  1.8687E-31  1.8642E-31  1.8584E-31  1.8511E-31  1.8418E-31  1.8301E-31  1.8153E-31  1.7967E-31  1.7730E-31  1.7432E-31  1.7054E-31  1.6578E-31  1.5974E-31  1.5212E-31  1.4246E-31  1.3029E-31  1.1486E-31  9.5369E-32  7.0750E-32  3.9586E-32  2.3217E-34
  2.2111E-31  2.2111E-31  2.2111E-31  2.2111E-31  2.2110E-31  2.2110E-31  2.2110E-31  2.2110E-31  2.2110E-31  2.2110E-31  2.2110E-31  2.2110E-31  2.2110E-31  2.2110E-31  2.2110E-31  2.2110E-31  2.2110E-31  2.2110E-31  2.2109E-31  2.2109E-31  2.2109E-31  2.2108E-31  2.2107E-31  2.2106E-31  2.2105E-31  2.2104E-31  2.2102E-31  2.2099E-31  2.2096E-31  2.2092E-31  2.2087E-31  2.2080E-31  2.2072E-31  2.2062E-31  2.2049E-31  2.2033E-31  2.2012E-31  2.1985E-31  2.1952E-31  2.1910E-31  2.1856E-31  2.1788E-31  2.1702E-31  2.1594E-31  2.1457E-31  2.1283E-31  2.1065E-31  2.0787E-31  2.0438E-31  1.9995E-31  1.9436E-31  1.8728E-31  1.7835E-31  1.6703E-31  1.5276E-31  1.3467E-31  1.1181E-31  8.2951E-32  4.6414E-32  2.7396E-34
  2.5792E-31  2.5792E-31  2.5792E-31  2.5792E-31  2.5792E-31  2.5792E-31  2.5792E-31  2.5792E-31  2.5792E-31  2.5792E-31  2.5791E-31  2.5791E-31  2.5791E-31  2.5791E-31  2.5791E-31  2.5791E-31  2.5791E-31  2.5791E-31  2.5790E-31  2.5790E-31  2.5789E-31  2.5789E-31  2.5788E-31  2.5787E-31  2.5785E-31  2.5783E-31  2.5781E-31  2.5778E-31  2.5775E-31  2.5770E-31  2.5764E-31  2.5757E-31  2.5747E-31  2.5735E-31  2.5720E-31  2.5701E-31  2.5676E-31  2.5646E-31  2.5606E-31  2.5557E-31  2.5495E-31  2.5416E-31  2.5316E-31  2.5189E-31  2.5030E-31  2.4827E-31  2.4572E-31  2.4248E-31  2.3841E-31  2.3324E-31  2.2672E-31  2.1846E-31  2.0804E-31  1.9484E-31  1.7819E-31  1.5709E-31  1.3043E-31  9.6764E-32  5.4143E-32  3.2173E-34
  2.9940E-31  2.9940E-31  2.9940E-31  2.9940E-31  2.9940E-31  2.9940E-31  2.9940E-31  2.9940E-31  2.9940E-31  2.9940E-31  2.9940E-31  2.9940E-31  2.9940E-31  2.9940E-31  2.9940E-31  2.9940E-31  2.9939E-31  2.9939E-31  2.9939E-31  2.9938E-31  2.9938E-31  2.9937E-31  2.9936E-31  2.9935E-31  2.9933E-31  2.9931E-31  2.9928E-31  2.9925E-31  2.9921E-31  2.9915E-31  2.9908E-31  2.9900E-31  2.9889E-31  2.9875E-31  2.9857E-31  2.9835E-31  2.9806E-31  2.9771E-31  2.9725E-31  2.9668E-31  2.9596E-31  2.9504E-31  2.9388E-31  2.9241E-31  2.9056E-31  2.8820E-31  2.8525E-31  2.8149E-31  2.7676E-31  2.7076E-31  2.6319E-31  2.5360E-31  2.4151E-31  2.2618E-31  2.0685E-31  1.8236E-31  1.5141E-31  1.1233E-31  6.2854E-32  3.7616E-34
  3.4596E-31  3.4596E-31  3.4596E-31  3.4596E-31  3.4596E-31  3.4596E-31  3.4596E-31  3.4596E-31  3.4596E-31  3.4596E-31  3.4596E-31  3.4596E-31  3.4596E-31  3.4596E-31  3.4596E-31  3.4596E-31  3.4595E-31  3.4595E-31  3.4595E-31  3.4594E-31  3.4593E-31  3.4592E-31  3.4591E-31  3.4590E-31  3.4588E-31  3.4585E-31  3.4583E-31  3.4579E-31  3.4574E-31  3.4567E-31  3.4559E-31  3.4549E-31  3.4537E-31  3.4521E-31  3.4500E-31  3.4475E-31  3.4442E-31  3.4401E-31  3.4348E-31  3.4282E-31  3.4198E-31  3.4093E-31  3.3958E-31  3.3788E-31  3.3574E-31  3.3302E-31  3.2961E-31  3.2526E-31  3.1980E-31  3.1286E-31  3.0412E-31  2.9304E-31  2.7907E-31  2.6136E-31  2.3902E-31  2.1073E-31  1.7496E-31  1.2980E-31  7.2632E-32  4.3802E-34
  3.9801E-31  3.9801E-31  3.9801E-31  3.9801E-31  3.9801E-31  3.9801E-31  3.9801E-31  3.9801E-31  3.9800E-31  3.9800E-31  3.9800E-31  3.9800E-31  3.9800E-31  3.9800E-31  3.9800E-31  3.9800E-31  3.9799E-31  3.9799E-31  3.9798E-31  3.9798E-31  3.9797E-31  3.9796E-31  3.9795E-31  3.9793E-31  3.9791E-31  3.9788E-31  3.9785E-31  3.9780E-31  3.9775E-31  3.9767E-31  3.9758E-31  3.9747E-31  3.9732E-31  3.9714E-31  3.9690E-31  3.9661E-31  3.9622E-31  3.9575E-31  3.9515E-31  3.9439E-31  3.9342E-31  3.9221E-31  3.9066E-31  3.8871E-31  3.8625E-31  3.8312E-31  3.7919E-31  3.7419E-31  3.6791E-31  3.5993E-31  3.4987E-31  3.3712E-31  3.2105E-31  3.0067E-31  2.7498E-31  2.4243E-31  2.0129E-31  1.4933E-31  8.3562E-32  5.0819E-34
  4.5594E-31  4.5594E-31  4.5594E-31  4.5594E-31  4.5594E-31  4.5594E-31  4.5594E-31  4.5594E-31  4.5594E-31  4.5594E-31  4.5594E-31  4.5594E-31  4.5594E-31  4.5594E-31  4.5594E-31  4.5593E-31  4.5593E-31  4.5593E-31  4.5592E-31  4.5591E-31  4.5590E-31  4.5589E-31  4.5588E-31  4.5586E-31  4.5583E-31  4.5580E-31  4.5576E-31  4.5571E-31  4.5565E-31  4.5556E-31  4.5546E-31  4.5533E-31  4.5516E-31  4.5495E-31  4.5468E-31  4.5434E-31  4.5390E-31  4.5336E-31  4.5267E-31  4.5180E-31  4.5070E-31  4.4931E-31  4.4753E-31  4.4529E-31  4.4248E-31  4.3889E-31  4.3439E-31  4.2867E-31  4.2147E-31  4.1232E-31  4.0081E-31  3.8620E-31  3.6779E-31  3.4445E-31  3.1502E-31  2.7772E-31  2.3059E-31  1.7108E-31  9.5731E-32  5.8774E-34
  5.2021E-31  5.2021E-31  5.2021E-31  5.2021E-31  5.2021E-31  5.2021E-31  5.2021E-31  5.2021E-31  5.2021E-31  5.2021E-31  5.2020E-31  5.2020E-31  5.2020E-31  5.2020E-31  5.2020E-31  5.2020E-31  5.2019E-31  5.2019E-31  5.2018E-31  5.2017E-31  5.2016E-31  5.2015E-31  5.2013E-31  5.2011E-31  5.2008E-31  5.2004E-31  5.2000E-31  5.1994E-31  5.1987E-31  5.1977E-31  5.1965E-31  5.1950E-31  5.1931E-31  5.1907E-31  5.1876E-31  5.1838E-31  5.1788E-31  5.1726E-31  5.1647E-31  5.1548E-31  5.1422E-31  5.1263E-31  5.1061E-31  5.0805E-31  5.0484E-31  5.0075E-31  4.9562E-31  4.8909E-31  4.8087E-31  4.7044E-31  4.5730E-31  4.4064E-31  4.1963E-31  3.9300E-31  3.5942E-31  3.1687E-31  2.6310E-31  1.9520E-31  1.0923E-31  6.7801E-34
  5.9122E-31  5.9122E-31  5.9122E-31  5.9122E-31  5.9122E-31  5.9122E-31  5.9122E-31  5.9122E-31  5.9122E-31  5.9122E-31  5.9122E-31  5.9122E-31  5.9122E-31  5.9122E-31  5.9121E-31  5.9121E-31  5.9121E-31  5.9120E-31  5.9119E-31  5.9118E-31  5.9117E-31  5.9115E-31  5.9114E-31  5.9111E-31  5.9108E-31  5.9104E-31  5.9099E-31  5.9092E-31  5.9084E-31  5.9073E-31  5.9059E-31  5.9042E-31  5.9020E-31  5.8993E-31  5.8958E-31  5.8914E-31  5.8858E-31  5.8788E-31  5.8698E-31  5.8586E-31  5.8442E-31  5.8262E-31  5.8032E-31  5.7741E-31  5.7376E-31  5.6911E-31  5.6328E-31  5.5586E-31  5.4652E-31  5.3467E-31  5.1973E-31  5.0080E-31  4.7692E-31  4.4665E-31  4.0850E-31  3.6014E-31  2.9902E-31  2.2185E-31  1.2415E-31  7.8077E-34
  6.6943E-31  6.6943E-31  6.6943E-31  6.6943E-31  6.6943E-31  6.6943E-31  6.6943E-31  6.6943E-31  6.6943E-31  6.6943E-31  6.6943E-31  6.6943E-31  6.6943E-31  6.6943E-31  6.6942E-31  6.6942E-31  6.6941E-31  6.6941E-31  6.6940E-31  6.6939E-31  6.6937E-31  6.6936E-31  6.6934E-31  6.6930E-31  6.6927E-31  6.6922E-31  6.6917E-31  6.6909E-31  6.6900E-31  6.6887E-31  6.6872E-31  6.6853E-31  6.6828E-31  6.6797E-31  6.6757E-31  6.6708E-31  6.6644E-31  6.6565E-31  6.6463E-31  6.6336E-31  6.6173E-31  6.5969E-31  6.5708E-31  6.5380E-31  6.4966E-31  6.4440E-31  6.3780E-31  6.2939E-31  6.1882E-31  6.0540E-31  5.8849E-31  5.6705E-31  5.4001E-31  5.0574E-31  4.6254E-31  4.0779E-31  3.3859E-31  2.5121E-31  1.4059E-31  8.9837E-34
  7.5528E-31  7.5528E-31  7.5528E-31  7.5528E-31  7.5528E-31  7.5528E-31  7.5528E-31  7.5528E-31  7.5528E-31  7.5528E-31  7.5527E-31  7.5527E-31  7.5527E-31  7.5527E-31  7.5527E-31  7.5526E-31  7.5526E-31  7.5525E-31  7.5524E-31  7.5523E-31  7.5521E-31  7.5519E-31  7.5517E-31  7.5513E-31  7.5510E-31  7.5504E-31  7.5498E-31  7.5489E-31  7.5479E-31  7.5465E-31  7.5447E-31  7.5426E-31  7.5398E-31  7.5363E-31  7.5318E-31  7.5262E-31  7.5190E-31  7.5101E-31  7.4986E-31  7.4842E-31  7.4659E-31  7.4429E-31  7.4135E-31  7.3764E-31  7.3297E-31  7.2704E-31  7.1959E-31  7.1010E-31  6.9818E-31  6.8303E-31  6.6396E-31  6.3977E-31  6.0927E-31  5.7061E-31  5.2186E-31  4.6009E-31  3.8202E-31  2.8344E-31  1.5863E-31  1.0341E-33
  8.4921E-31  8.4921E-31  8.4921E-31  8.4921E-31  8.4920E-31  8.4920E-31  8.4920E-31  8.4920E-31  8.4920E-31  8.4920E-31  8.4920E-31  8.4920E-31  8.4920E-31  8.4920E-31  8.4919E-31  8.4919E-31  8.4918E-31  8.4917E-31  8.4916E-31  8.4915E-31  8.4913E-31  8.4911E-31  8.4908E-31  8.4904E-31  8.4900E-31  8.4894E-31  8.4887E-31  8.4877E-31  8.4865E-31  8.4849E-31  8.4830E-31  8.4806E-31  8.4774E-31  8.4735E-31  8.4684E-31  8.4622E-31  8.4541E-31  8.4440E-31  8.4311E-31  8.4150E-31  8.3943E-31  8.3685E-31  8.3354E-31  8.2937E-31  8.2413E-31  8.1746E-31  8.0908E-31  7.9842E-31  7.8501E-31  7.6798E-31  7.4653E-31  7.1934E-31  6.8505E-31  6.4158E-31  5.8678E-31  5.1732E-31  4.2955E-31  3.1871E-31  1.7839E-31  1.1928E-33
